datetime,wifi,time_sync,rd_present,rd_distance_mm,rd_velocity_cm_s,rd_angle_deg,rd_x_mm,rd_y_mm,c4001_present,c4001_distance_m,c4001_velocity_m_s,c4001_energy,c4001_raw_targets,c4001_raw_distance_m,c4001_raw_velocity_m_s,c4001_raw_energy
2026-05-09 16:22:07,1,1,1,2395.1,-79,10.4,431,2356,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:22:07,1,1,1,2395.1,-79,10.4,431,2356,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:22:07,1,1,1,2354.1,-72,10.5,427,2315,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:22:07,1,1,1,2269.6,-72,10.6,417,2231,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:22:07,1,1,1,2269.6,-72,10.6,417,2231,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:22:08,1,1,1,2192.9,-79,10.7,406,2155,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:22:08,1,1,1,2192.9,-79,10.7,406,2155,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:22:08,1,1,1,2119.5,-79,10.8,397,2082,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:22:08,1,1,1,2119.5,-79,10.8,397,2082,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:22:08,1,1,1,2049.6,-79,11.1,396,2011,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:22:08,1,1,1,2049.6,-79,11.1,396,2011,0,0.00,0.00,0,1,1.75,-0.72,10610
2026-05-09 16:22:08,1,1,1,1974.3,-88,11.5,392,1935,0,0.00,0.00,0,1,1.75,-0.72,10610
2026-05-09 16:22:08,1,1,1,1894.5,-79,12.4,408,1850,1,1.68,-0.72,10610,1,1.68,-0.72,10610
2026-05-09 16:22:08,1,1,1,1894.5,-79,12.4,408,1850,1,1.68,-0.72,10610,1,1.68,-0.72,10610
2026-05-09 16:22:08,1,1,1,1821.9,-64,13.2,415,1774,1,1.68,-0.72,10610,1,1.68,-0.72,10610
2026-05-09 16:22:08,1,1,1,1821.9,-64,13.2,415,1774,1,1.68,-0.72,10610,1,1.68,-0.72,10610
2026-05-09 16:22:08,1,1,1,1751.6,-64,14.2,430,1698,1,1.68,-0.72,10610,1,1.68,-0.72,10610
2026-05-09 16:22:08,1,1,1,1751.6,-64,14.2,430,1698,1,1.68,-0.72,10610,1,1.68,-0.72,10610
2026-05-09 16:22:08,1,1,1,1684.8,-72,15.3,445,1625,1,1.68,-0.72,10610,1,1.68,-0.72,10610
2026-05-09 16:22:08,1,1,1,1630.9,-72,15.6,438,1571,1,1.68,-0.72,10610,1,1.68,-0.72,10610
2026-05-09 16:22:08,1,1,1,1630.9,-72,15.6,438,1571,1,1.49,-0.71,38633,1,1.49,-0.71,38633
2026-05-09 16:22:08,1,1,1,1571.2,-79,16.3,441,1508,1,1.49,-0.71,38633,1,1.49,-0.71,38633
2026-05-09 16:22:08,1,1,1,1571.2,-79,16.3,441,1508,1,1.33,-0.83,55833,1,1.33,-0.83,55833
2026-05-09 16:22:08,1,1,1,1513.5,-79,16.4,427,1452,1,1.33,-0.83,55833,1,1.33,-0.83,55833
2026-05-09 16:22:08,1,1,1,1513.5,-79,16.4,427,1452,1,1.24,-0.87,21114,1,1.24,-0.87,21114
2026-05-09 16:22:09,1,1,1,1445.7,-88,16.5,411,1386,1,1.24,-0.87,21114,1,1.24,-0.87,21114
2026-05-09 16:22:09,1,1,1,1445.7,-88,16.5,411,1386,1,1.15,-0.87,21114,1,1.15,-0.87,21114
2026-05-09 16:22:09,1,1,1,1376.4,-56,17.6,416,1312,1,1.15,-0.87,21114,1,1.15,-0.87,21114
2026-05-09 16:22:09,1,1,1,1305.7,-64,18.7,418,1237,1,1.15,-0.87,21114,1,1.15,-0.87,21114
2026-05-09 16:22:09,1,1,1,1305.7,-64,18.7,418,1237,1,1.15,-0.87,21114,1,1.15,-0.87,21114
2026-05-09 16:22:09,1,1,1,1236.4,-56,19.6,414,1165,1,1.15,-0.87,21114,1,1.15,-0.87,21114
2026-05-09 16:22:09,1,1,1,1236.4,-56,19.6,414,1165,1,1.15,-0.87,21114,1,1.15,-0.87,21114
2026-05-09 16:22:09,1,1,1,1169.4,-64,20.7,413,1094,1,0.99,-0.64,34322,1,0.99,-0.64,34322
2026-05-09 16:22:09,1,1,1,1169.4,-64,20.7,413,1094,1,0.99,-0.64,34322,1,0.99,-0.64,34322
2026-05-09 16:22:09,1,1,1,1099.1,-56,22.0,412,1019,1,0.85,-0.56,63101,1,0.85,-0.56,63101
2026-05-09 16:22:09,1,1,1,1037.3,-56,23.0,405,955,1,0.85,-0.56,63101,1,0.85,-0.56,63101
2026-05-09 16:22:09,1,1,1,1037.3,-56,23.0,405,955,1,0.79,-0.56,63101,1,0.79,-0.56,63101
2026-05-09 16:22:09,1,1,1,990.8,-24,23.3,392,910,1,0.79,-0.56,63101,1,0.79,-0.56,63101
2026-05-09 16:22:09,1,1,1,990.8,-24,23.3,392,910,1,0.79,-0.56,63101,1,0.79,-0.56,63101
2026-05-09 16:22:09,1,1,1,957.6,16,23.4,380,879,1,0.79,-0.56,63101,1,0.79,-0.56,63101
2026-05-09 16:22:09,1,1,1,957.6,16,23.4,380,879,1,0.79,-0.56,63101,1,0.79,-0.56,63101
2026-05-09 16:22:09,1,1,1,914.9,-32,24.1,374,835,1,0.79,-0.56,63101,1,0.79,-0.56,63101
2026-05-09 16:22:09,1,1,1,914.9,-32,24.1,374,835,1,0.79,-0.56,63101,1,0.79,-0.56,63101
2026-05-09 16:22:09,1,1,1,860.5,-39,25.8,374,775,1,0.79,-0.56,63101,1,0.79,-0.56,63101
2026-05-09 16:22:09,1,1,1,803.9,-39,28.0,377,710,1,0.79,-0.56,63101,1,0.79,-0.56,63101
2026-05-09 16:22:10,1,1,1,803.9,-39,28.0,377,710,1,0.79,-0.56,63101,1,0.79,-0.56,63101
2026-05-09 16:22:10,1,1,1,750.9,-39,30.0,376,650,1,0.79,-0.56,63101,1,0.79,-0.56,63101
2026-05-09 16:22:10,1,1,1,750.9,-39,30.0,376,650,1,0.79,-0.56,63101,1,0.79,-0.56,63101
2026-05-09 16:22:10,1,1,1,703.3,-16,31.0,362,603,1,0.79,-0.56,63101,1,0.79,-0.56,63101
2026-05-09 16:22:10,1,1,1,703.3,-16,31.0,362,603,1,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:22:10,1,1,1,661.7,-16,31.5,346,564,1,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:22:10,1,1,1,627.9,-8,31.9,332,533,1,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:22:10,1,1,1,627.9,-8,31.9,332,533,1,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:22:10,1,1,1,584.9,-16,32.0,310,496,1,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:22:10,1,1,1,584.9,-16,32.0,310,496,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:22:10,1,1,1,542.6,0,31.4,283,463,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:22:10,1,1,1,542.6,0,31.4,283,463,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:22:10,1,1,1,507.2,32,29.1,247,443,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:22:10,1,1,1,507.2,32,29.1,247,443,0,0.00,0.00,0,1,0.51,0.76,49453
2026-05-09 16:22:10,1,1,1,479.6,64,24.9,202,435,0,0.00,0.00,0,1,0.51,0.76,49453
2026-05-09 16:22:10,1,1,1,479.8,39,20.6,169,449,1,0.57,0.63,44745,1,0.57,0.63,44745
2026-05-09 16:22:10,1,1,1,479.8,39,20.6,169,449,1,0.57,0.63,44745,1,0.57,0.63,44745
2026-05-09 16:22:10,1,1,1,496.4,56,15.7,134,478,1,0.68,0.66,17181,1,0.68,0.66,17181
2026-05-09 16:22:10,1,1,1,496.4,56,15.7,134,478,1,0.68,0.66,17181,1,0.68,0.66,17181
2026-05-09 16:22:10,1,1,1,523.3,48,10.8,98,514,1,0.74,0.61,8866,1,0.74,0.61,8866
2026-05-09 16:22:11,1,1,1,523.3,48,10.8,98,514,1,0.74,0.61,8866,1,0.74,0.61,8866
2026-05-09 16:22:11,1,1,1,554.6,48,6.5,63,551,1,0.79,0.59,12445,1,0.79,0.59,12445
2026-05-09 16:22:11,1,1,1,554.6,48,6.5,63,551,1,0.79,0.59,12445,1,0.79,0.59,12445
2026-05-09 16:22:11,1,1,1,593.7,56,2.8,29,593,1,0.84,0.62,6061,1,0.84,0.62,6061
2026-05-09 16:22:11,1,1,1,631.1,64,-1.0,-11,631,1,0.84,0.62,6061,1,0.84,0.62,6061
2026-05-09 16:22:11,1,1,1,631.1,64,-1.0,-11,631,1,0.92,0.64,11789,1,0.92,0.64,11789
2026-05-09 16:22:11,1,1,1,671.3,79,-4.7,-55,669,1,0.92,0.64,11789,1,0.92,0.64,11789
2026-05-09 16:22:11,1,1,1,671.3,79,-4.7,-55,669,1,0.98,0.64,11789,1,0.98,0.64,11789
2026-05-09 16:22:11,1,1,1,722.3,88,-6.3,-79,718,1,0.98,0.64,11789,1,0.98,0.64,11789
2026-05-09 16:22:11,1,1,1,722.3,88,-6.3,-79,718,1,1.07,0.71,28929,1,1.07,0.71,28929
2026-05-09 16:22:11,1,1,1,780.6,88,-7.4,-101,774,1,1.07,0.71,28929,1,1.07,0.71,28929
2026-05-09 16:22:11,1,1,1,841.9,72,-9.6,-141,830,1,1.14,0.71,28929,1,1.14,0.71,28929
2026-05-09 16:22:11,1,1,1,841.9,72,-9.6,-141,830,1,1.14,0.71,28929,1,1.14,0.71,28929
2026-05-09 16:22:11,1,1,1,903.6,72,-10.3,-162,889,1,1.22,0.72,8981,1,1.22,0.72,8981
2026-05-09 16:22:11,1,1,1,903.6,72,-10.3,-162,889,1,1.22,0.72,8981,1,1.22,0.72,8981
2026-05-09 16:22:11,1,1,1,971.7,79,-10.3,-174,956,1,1.29,0.72,48250,1,1.29,0.72,48250
2026-05-09 16:22:11,1,1,1,971.7,79,-10.3,-174,956,1,1.29,0.72,48250,1,1.29,0.72,48250
2026-05-09 16:22:11,1,1,1,1044.9,79,-10.3,-187,1028,1,1.39,0.74,22857,1,1.39,0.74,22857
2026-05-09 16:22:11,1,1,1,1044.9,79,-10.3,-187,1028,1,1.39,0.74,22857,1,1.39,0.74,22857
2026-05-09 16:22:11,1,1,1,1118.8,96,-10.2,-199,1101,1,1.48,0.79,22474,1,1.48,0.79,22474
2026-05-09 16:22:12,1,1,1,1190.1,88,-10.6,-218,1170,1,1.48,0.79,22474,1,1.48,0.79,22474
2026-05-09 16:22:12,1,1,1,1190.1,88,-10.6,-218,1170,1,1.57,0.82,58706,1,1.57,0.82,58706
2026-05-09 16:22:12,1,1,1,1270.5,79,-10.6,-233,1249,1,1.57,0.82,58706,1,1.57,0.82,58706
2026-05-09 16:22:12,1,1,1,1270.5,79,-10.6,-233,1249,1,1.66,0.81,37633,1,1.66,0.81,37633
2026-05-09 16:22:12,1,1,1,1347.5,72,-10.5,-245,1325,1,1.66,0.81,37633,1,1.66,0.81,37633
2026-05-09 16:22:12,1,1,1,1347.5,72,-10.5,-245,1325,1,1.75,0.83,15245,1,1.75,0.83,15245
2026-05-09 16:22:12,1,1,1,1420.7,79,-11.3,-279,1393,1,1.75,0.83,15245,1,1.75,0.83,15245
2026-05-09 16:22:12,1,1,1,1490.5,79,-11.8,-305,1459,1,1.83,0.83,18581,1,1.83,0.83,18581
2026-05-09 16:22:12,1,1,1,1490.5,79,-11.8,-305,1459,1,1.83,0.83,18581,1,1.83,0.83,18581
2026-05-09 16:22:12,1,1,1,1563.4,96,-11.3,-307,1533,1,1.93,0.85,14450,1,1.93,0.85,14450
2026-05-09 16:22:12,1,1,1,1563.4,96,-11.3,-307,1533,1,1.93,0.85,14450,1,1.93,0.85,14450
2026-05-09 16:22:12,1,1,1,1636.8,96,-11.3,-321,1605,1,2.01,0.85,14450,1,2.01,0.85,14450
2026-05-09 16:22:12,1,1,1,1636.8,96,-11.3,-321,1605,1,2.01,0.85,14450,1,2.01,0.85,14450
2026-05-09 16:22:12,1,1,1,1703.6,79,-12.1,-356,1666,1,2.01,0.85,14450,1,2.01,0.85,14450
2026-05-09 16:22:12,1,1,1,1703.6,79,-12.1,-356,1666,1,2.01,0.85,14450,1,2.01,0.85,14450
2026-05-09 16:22:12,1,1,1,1765.9,48,-13.8,-421,1715,1,2.01,0.85,14450,1,2.01,0.85,14450
2026-05-09 16:22:12,1,1,1,1824.2,64,-15.1,-476,1761,1,2.01,0.85,14450,1,2.01,0.85,14450
2026-05-09 16:22:12,1,1,1,1824.2,64,-15.1,-476,1761,1,2.25,0.71,16132,1,2.25,0.71,16132
2026-05-09 16:22:12,1,1,1,1882.0,64,-16.2,-526,1807,1,2.25,0.71,16132,1,2.25,0.71,16132
2026-05-09 16:22:12,1,1,1,1882.0,64,-16.2,-526,1807,1,2.32,0.71,16132,1,2.32,0.71,16132
2026-05-09 16:22:13,1,1,1,1944.1,72,-16.7,-559,1862,1,2.32,0.71,16132,1,2.32,0.71,16132
2026-05-09 16:22:13,1,1,1,1944.1,72,-16.7,-559,1862,1,2.44,0.72,12872,1,2.44,0.72,12872
2026-05-09 16:22:13,1,1,1,2018.5,0,-16.9,-588,1931,1,2.44,0.72,12872,1,2.44,0.72,12872
2026-05-09 16:22:13,1,1,1,2080.6,48,-17.8,-636,1981,1,2.52,0.72,12872,1,2.52,0.72,12872
2026-05-09 16:22:13,1,1,1,2080.6,48,-17.8,-636,1981,1,2.52,0.72,12872,1,2.52,0.72,12872
2026-05-09 16:22:13,1,1,1,2122.9,39,-18.9,-689,2008,1,2.52,0.72,12872,1,2.52,0.72,12872
2026-05-09 16:22:13,1,1,1,2122.9,39,-18.9,-689,2008,1,2.52,0.72,12872,1,2.52,0.72,12872
2026-05-09 16:22:13,1,1,1,2166.8,24,-20.2,-747,2034,1,2.52,0.72,12872,1,2.52,0.72,12872
2026-05-09 16:22:13,1,1,1,2166.8,24,-20.2,-747,2034,1,2.52,0.72,12872,1,2.52,0.72,12872
2026-05-09 16:22:13,1,1,1,2207.3,32,-20.8,-785,2063,1,2.52,0.72,12872,1,2.52,0.72,12872
2026-05-09 16:22:13,1,1,1,2207.3,32,-20.8,-785,2063,1,2.52,0.72,12872,1,2.52,0.72,12872
2026-05-09 16:22:13,1,1,1,2246.8,16,-21.3,-817,2093,1,2.52,0.72,12872,1,2.52,0.72,12872
2026-05-09 16:22:13,1,1,1,2296.2,39,-21.3,-835,2139,1,2.52,0.72,12872,1,2.52,0.72,12872
2026-05-09 16:22:13,1,1,1,2296.2,39,-21.3,-835,2139,1,2.52,0.72,12872,1,2.52,0.72,12872
2026-05-09 16:22:13,1,1,1,2335.0,32,-21.3,-847,2176,1,2.52,0.72,12872,1,2.52,0.72,12872
2026-05-09 16:22:13,1,1,1,2335.0,32,-21.3,-847,2176,1,2.52,0.72,12872,1,2.52,0.72,12872
2026-05-09 16:22:13,1,1,1,2389.2,32,-20.8,-847,2234,1,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:22:13,1,1,1,2389.2,32,-20.8,-847,2234,1,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:22:13,1,1,1,2434.5,8,-20.6,-856,2279,1,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:22:13,1,1,1,2478.5,0,-20.8,-880,2317,1,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:22:14,1,1,1,2478.5,0,-20.8,-880,2317,1,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:22:14,1,1,1,2497.7,-24,-21.4,-910,2326,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:22:14,1,1,1,2497.7,-24,-21.4,-910,2326,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:22:14,1,1,1,2505.9,-48,-22.3,-952,2318,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:22:14,1,1,1,2505.9,-48,-22.3,-952,2318,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:22:14,1,1,1,2500.1,-56,-23.3,-987,2297,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:22:14,1,1,1,2500.1,-56,-23.3,-987,2297,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:22:14,1,1,1,2480.3,-64,-24.4,-1024,2259,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:22:14,1,1,1,2465.1,-64,-25.4,-1059,2226,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:22:14,1,1,1,2465.1,-64,-25.4,-1059,2226,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:22:14,1,1,1,2460.6,0,-26.6,-1100,2201,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:22:14,1,1,1,2460.6,0,-26.6,-1100,2201,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:22:14,1,1,1,2433.0,-48,-27.2,-1112,2164,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:22:14,1,1,1,2433.0,-48,-27.2,-1112,2164,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:22:14,1,1,1,2391.8,-56,-27.8,-1115,2116,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:22:14,1,1,1,2391.8,-56,-27.8,-1115,2116,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:22:14,1,1,1,2349.4,-72,-28.3,-1115,2068,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:22:14,1,1,1,2305.4,-56,-28.8,-1111,2020,0,0.00,0.00,0,1,2.20,-0.66,6617
2026-05-09 16:22:14,1,1,1,2305.4,-56,-28.8,-1111,2020,0,0.00,0.00,0,1,2.20,-0.66,6617
2026-05-09 16:22:14,1,1,1,2249.9,-72,-29.4,-1103,1961,0,0.00,0.00,0,1,2.11,-0.68,2425
2026-05-09 16:22:15,1,1,1,2249.9,-72,-29.4,-1103,1961,0,0.00,0.00,0,1,2.11,-0.68,2425
2026-05-09 16:22:15,1,1,1,2191.0,-56,-30.1,-1098,1896,0,0.00,0.00,0,1,2.06,-0.60,17378
2026-05-09 16:22:15,1,1,1,2191.0,-56,-30.1,-1098,1896,0,0.00,0.00,0,1,2.06,-0.60,17378
2026-05-09 16:22:15,1,1,1,2140.3,-64,-30.9,-1100,1836,1,2.02,-0.57,12281,1,2.02,-0.57,12281
2026-05-09 16:22:15,1,1,1,2095.5,-56,-32.0,-1109,1778,1,2.02,-0.57,12281,1,2.02,-0.57,12281
2026-05-09 16:22:15,1,1,1,2095.5,-56,-32.0,-1109,1778,1,1.96,-0.57,12281,1,1.96,-0.57,12281
2026-05-09 16:22:15,1,1,1,2049.1,-64,-32.8,-1109,1723,1,1.96,-0.57,12281,1,1.96,-0.57,12281
2026-05-09 16:22:15,1,1,1,2049.1,-64,-32.8,-1109,1723,1,1.89,-0.59,9722,1,1.89,-0.59,9722
2026-05-09 16:22:15,1,1,1,2005.0,-64,-33.5,-1108,1671,1,1.89,-0.59,9722,1,1.89,-0.59,9722
2026-05-09 16:22:15,1,1,1,2005.0,-64,-33.5,-1108,1671,1,1.83,-0.59,9722,1,1.83,-0.59,9722
2026-05-09 16:22:15,1,1,1,1955.6,-79,-34.0,-1094,1621,1,1.83,-0.59,9722,1,1.83,-0.59,9722
2026-05-09 16:22:15,1,1,1,1955.6,-79,-34.0,-1094,1621,1,1.83,-0.59,9722,1,1.83,-0.59,9722
2026-05-09 16:22:15,1,1,1,1904.0,-119,-33.6,-1055,1585,1,1.83,-0.59,9722,1,1.83,-0.59,9722
2026-05-09 16:22:15,1,1,1,1841.6,-64,-33.6,-1019,1534,1,1.83,-0.59,9722,1,1.83,-0.59,9722
2026-05-09 16:22:15,1,1,1,1841.6,-64,-33.6,-1019,1534,1,1.83,-0.59,9722,1,1.83,-0.59,9722
2026-05-09 16:22:15,1,1,1,1780.6,-79,-34.0,-996,1476,1,1.83,-0.59,9722,1,1.83,-0.59,9722
2026-05-09 16:22:15,1,1,1,1780.6,-79,-34.0,-996,1476,1,1.83,-0.59,9722,1,1.83,-0.59,9722
2026-05-09 16:22:15,1,1,1,1721.0,-64,-34.8,-981,1414,1,1.83,-0.59,9722,1,1.83,-0.59,9722
2026-05-09 16:22:15,1,1,1,1721.0,-64,-34.8,-981,1414,1,1.83,-0.59,9722,1,1.83,-0.59,9722
2026-05-09 16:22:15,1,1,1,1676.3,-64,-35.8,-980,1360,1,1.83,-0.59,9722,1,1.83,-0.59,9722
2026-05-09 16:22:16,1,1,1,1634.6,-72,-36.8,-979,1309,1,1.83,-0.59,9722,1,1.83,-0.59,9722
2026-05-09 16:22:16,1,1,1,1634.6,-72,-36.8,-979,1309,1,0.54,-0.02,7625,1,0.54,-0.02,7625
2026-05-09 16:22:16,1,1,1,1588.5,-72,-37.6,-970,1258,1,0.54,-0.02,7625,1,0.54,-0.02,7625
2026-05-09 16:22:16,1,1,1,1588.5,-72,-37.6,-970,1258,1,0.92,-0.23,62165,1,0.92,-0.23,62165
2026-05-09 16:22:16,1,1,1,1530.0,-64,-38.5,-953,1197,1,0.92,-0.23,62165,1,0.92,-0.23,62165
2026-05-09 16:22:16,1,1,1,1530.0,-64,-38.5,-953,1197,1,1.01,-0.30,61634,1,1.01,-0.30,61634
2026-05-09 16:22:16,1,1,1,1466.1,-56,-39.3,-928,1135,1,1.01,-0.30,61634,1,1.01,-0.30,61634
2026-05-09 16:22:16,1,1,1,1466.1,-56,-39.3,-928,1135,1,0.98,-0.30,61634,1,0.98,-0.30,61634
2026-05-09 16:22:16,1,1,1,1404.1,-48,-39.7,-896,1081,1,0.98,-0.30,61634,1,0.98,-0.30,61634
2026-05-09 16:22:16,1,1,1,1344.6,-56,-39.9,-862,1032,1,1.02,-0.34,37825,1,1.02,-0.34,37825
2026-05-09 16:22:16,1,1,1,1344.6,-56,-39.9,-862,1032,1,1.02,-0.34,37825,1,1.02,-0.34,37825
2026-05-09 16:22:16,1,1,1,1287.2,-64,-40.2,-831,983,1,1.02,-0.40,24525,1,1.02,-0.40,24525
2026-05-09 16:22:16,1,1,1,1287.2,-64,-40.2,-831,983,1,1.02,-0.40,24525,1,1.02,-0.40,24525
2026-05-09 16:22:26,1,1,1,2943.4,0,-15.5,-788,2836,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:22:26,1,1,1,2953.2,0,-14.4,-736,2860,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:22:26,1,1,1,2953.2,0,-14.4,-736,2860,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:22:26,1,1,1,2973.3,0,-13.6,-699,2890,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:22:26,1,1,1,2973.3,0,-13.6,-699,2890,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:22:26,1,1,1,3003.8,0,-13.1,-679,2926,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:22:26,1,1,1,3025.9,-8,-12.6,-660,2953,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:22:27,1,1,1,3025.9,-8,-12.6,-660,2953,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:22:27,1,1,1,2957.7,-16,-12.3,-629,2890,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:22:27,1,1,1,2957.7,-16,-12.3,-629,2890,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:22:27,1,1,1,2913.5,-32,-12.0,-605,2850,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:22:27,1,1,1,2913.5,-32,-12.0,-605,2850,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:22:27,1,1,1,2863.9,-32,-11.6,-578,2805,0,0.00,0.00,0,1,2.53,-0.47,45428
2026-05-09 16:22:27,1,1,1,2768.5,-64,-10.7,-516,2720,0,0.00,0.00,0,1,2.53,-0.47,45428
2026-05-09 16:22:27,1,1,1,2768.5,-64,-10.7,-516,2720,1,2.49,-0.47,45428,1,2.49,-0.47,45428
2026-05-09 16:22:27,1,1,1,2670.2,-72,-10.1,-467,2629,1,2.49,-0.47,45428,1,2.49,-0.47,45428
2026-05-09 16:22:27,1,1,1,2670.2,-72,-10.1,-467,2629,1,2.49,-0.47,45428,1,2.49,-0.47,45428
2026-05-09 16:22:27,1,1,1,2581.9,-72,-9.3,-417,2548,1,2.49,-0.47,45428,1,2.49,-0.47,45428
2026-05-09 16:22:27,1,1,1,2581.9,-72,-9.3,-417,2548,1,2.49,-0.47,45428,1,2.49,-0.47,45428
2026-05-09 16:22:27,1,1,1,2509.1,-56,-8.1,-354,2484,1,2.49,-0.47,45428,1,2.49,-0.47,45428
2026-05-09 16:22:27,1,1,1,2509.1,-56,-8.1,-354,2484,1,2.49,-0.47,45428,1,2.49,-0.47,45428
2026-05-09 16:22:27,1,1,1,2454.6,0,-6.9,-293,2437,1,2.49,-0.47,45428,1,2.49,-0.47,45428
2026-05-09 16:22:27,1,1,1,2536.2,0,-6.9,-303,2518,1,2.49,-0.47,45428,1,2.49,-0.47,45428
2026-05-09 16:22:27,1,1,1,2536.2,0,-6.9,-303,2518,1,2.49,-0.47,45428,1,2.49,-0.47,45428
2026-05-09 16:22:27,1,1,1,2632.4,0,-7.3,-335,2611,1,2.49,-0.47,45428,1,2.49,-0.47,45428
2026-05-09 16:22:27,1,1,1,2632.4,0,-7.3,-335,2611,1,2.49,-0.47,45428,1,2.49,-0.47,45428
2026-05-09 16:22:27,1,1,1,2710.6,0,-8.0,-379,2684,1,2.49,-0.47,45428,1,2.49,-0.47,45428
2026-05-09 16:22:28,1,1,1,2710.6,0,-8.0,-379,2684,1,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:22:28,1,1,1,2784.1,-104,-8.8,-428,2751,1,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:22:28,1,1,1,2784.1,-104,-8.8,-428,2751,1,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:22:28,1,1,1,2643.8,-88,-7.7,-354,2620,1,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:22:28,1,1,1,2476.8,-88,-6.3,-270,2462,1,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:22:28,1,1,1,2476.8,-88,-6.3,-270,2462,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:22:28,1,1,1,2318.0,-88,-4.8,-193,2310,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:22:28,1,1,1,2318.0,-88,-4.8,-193,2310,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:22:28,1,1,1,2165.3,-72,-2.6,-99,2163,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:22:28,1,1,1,2165.3,-72,-2.6,-99,2163,0,0.00,0.00,0,1,1.52,-0.95,50344
2026-05-09 16:22:28,1,1,1,2023.2,-104,-0.8,-27,2023,0,0.00,0.00,0,1,1.52,-0.95,50344
2026-05-09 16:22:28,1,1,1,1896.4,-104,1.2,39,1896,1,1.46,-0.95,62677,1,1.46,-0.95,62677
2026-05-09 16:22:28,1,1,1,1896.4,-104,1.2,39,1896,1,1.46,-0.95,62677,1,1.46,-0.95,62677
2026-05-09 16:22:28,1,1,1,1780.9,-88,2.7,83,1779,1,1.37,-0.95,62677,1,1.37,-0.95,62677
2026-05-09 16:22:28,1,1,1,1780.9,-88,2.7,83,1779,1,1.37,-0.95,62677,1,1.37,-0.95,62677
