datetime,wifi,time_sync,rd_present,rd_distance_mm,rd_velocity_cm_s,rd_angle_deg,rd_x_mm,rd_y_mm,c4001_present,c4001_distance_m,c4001_velocity_m_s,c4001_energy,c4001_raw_targets,c4001_raw_distance_m,c4001_raw_velocity_m_s,c4001_raw_energy
2026-05-09 16:47:47,1,1,1,2042.9,0,-29.7,-1013,1774,0,0.00,0.00,0,1,2.17,0.01,1373
2026-05-09 16:47:47,1,1,1,2040.6,0,-29.7,-1012,1772,0,0.00,0.00,0,1,2.17,0.01,1373
2026-05-09 16:47:47,1,1,1,2037.9,0,-29.7,-1010,1770,0,0.00,0.00,0,1,2.17,0.01,1373
2026-05-09 16:47:47,1,1,1,2037.9,0,-29.7,-1010,1770,0,0.00,0.00,0,1,2.17,0.01,1373
2026-05-09 16:47:47,1,1,1,2033.4,0,-29.7,-1008,1766,0,0.00,0.00,0,1,2.17,0.01,1373
2026-05-09 16:47:47,1,1,1,2033.4,0,-29.7,-1008,1766,0,0.00,0.00,0,1,2.17,0.01,1373
2026-05-09 16:47:47,1,1,1,2029.6,0,-29.8,-1009,1761,0,0.00,0.00,0,1,2.17,0.01,1373
2026-05-09 16:47:47,1,1,1,2029.6,0,-29.8,-1009,1761,0,0.00,0.00,0,1,2.17,0.01,1373
2026-05-09 16:47:47,1,1,1,2026.1,0,-29.9,-1009,1757,0,0.00,0.00,0,1,2.17,0.01,1373
2026-05-09 16:47:47,1,1,1,2025.2,0,-29.9,-1009,1756,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:47:47,1,1,1,2025.2,0,-29.9,-1009,1756,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:47:47,1,1,1,2025.2,0,-29.9,-1009,1756,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:47:47,1,1,1,2025.2,0,-29.9,-1009,1756,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:47:47,1,1,1,2025.7,0,-29.9,-1010,1756,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:47:47,1,1,1,2025.7,0,-29.9,-1010,1756,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:47:47,1,1,1,2026.2,0,-29.9,-1011,1756,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:47:47,1,1,1,2026.2,0,-29.9,-1011,1756,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:47:47,1,1,1,2026.7,0,-30.0,-1012,1756,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:47:47,1,1,1,2028.1,0,-30.0,-1013,1757,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:47:47,1,1,1,2028.1,0,-30.0,-1013,1757,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:47:48,1,1,1,2030.0,0,-30.0,-1015,1758,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:47:48,1,1,1,2030.0,0,-30.0,-1015,1758,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:47:48,1,1,1,2031.5,0,-30.1,-1018,1758,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:47:48,1,1,1,2031.5,0,-30.1,-1018,1758,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:47:48,1,1,1,2034.0,0,-30.2,-1023,1758,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:47:48,1,1,1,2034.0,0,-30.2,-1023,1758,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:47:48,1,1,1,2039.2,0,-30.3,-1030,1760,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:47:48,1,1,1,2042.6,0,-30.4,-1035,1761,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:47:48,1,1,1,2042.6,0,-30.4,-1035,1761,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:47:48,1,1,1,2043.5,0,-30.4,-1035,1762,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:47:48,1,1,1,2043.5,0,-30.4,-1035,1762,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:47:48,1,1,1,2043.3,0,-30.4,-1033,1763,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:47:48,1,1,1,2043.3,0,-30.4,-1033,1763,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:47:48,1,1,1,2043.2,0,-30.3,-1031,1764,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:47:48,1,1,1,2042.5,0,-30.2,-1028,1765,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:47:48,1,1,1,2042.5,0,-30.2,-1028,1765,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:47:48,1,1,1,2041.5,0,-30.2,-1026,1765,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:47:48,1,1,1,2041.5,0,-30.2,-1026,1765,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:47:48,1,1,1,2043.3,0,-30.1,-1026,1767,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:47:48,1,1,1,2043.3,0,-30.1,-1026,1767,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:47:49,1,1,1,2044.1,0,-30.1,-1026,1768,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:47:49,1,1,1,2044.1,0,-30.1,-1026,1768,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:47:49,1,1,1,2046.4,0,-30.1,-1027,1770,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:47:49,1,1,1,2046.4,0,-30.1,-1027,1770,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:47:49,1,1,1,2046.4,0,-30.1,-1027,1770,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:47:49,1,1,1,2047.2,0,-30.1,-1027,1771,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:47:49,1,1,1,2047.2,0,-30.1,-1027,1771,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:47:49,1,1,1,2048.1,0,-30.1,-1027,1772,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:47:49,1,1,1,2048.1,0,-30.1,-1027,1772,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:47:49,1,1,1,2048.7,0,-30.2,-1030,1771,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:47:49,1,1,1,2048.9,0,-30.2,-1032,1770,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:47:49,1,1,1,2048.9,0,-30.2,-1032,1770,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:47:49,1,1,1,2047.7,0,-30.3,-1033,1768,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:47:49,1,1,1,2047.7,0,-30.3,-1033,1768,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:47:49,1,1,1,2046.1,0,-30.2,-1030,1768,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:47:49,1,1,1,2046.1,0,-30.2,-1030,1768,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:47:49,1,1,1,2045.0,0,-30.1,-1026,1769,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:47:49,1,1,1,2045.0,0,-30.1,-1026,1769,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:47:49,1,1,1,2044.0,0,-30.1,-1024,1769,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:47:49,1,1,1,2044.7,0,-30.0,-1022,1771,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:47:50,1,1,1,2044.7,0,-30.0,-1022,1771,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:47:50,1,1,1,2045.1,0,-29.9,-1021,1772,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:47:50,1,1,1,2045.1,0,-29.9,-1021,1772,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:47:50,1,1,1,2046.0,0,-29.9,-1021,1773,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:47:50,1,1,1,2046.0,0,-29.9,-1021,1773,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:47:50,1,1,1,2042.2,0,-29.9,-1017,1771,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:47:50,1,1,1,2038.0,0,-29.8,-1012,1769,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:47:50,1,1,1,2038.0,0,-29.8,-1012,1769,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:47:50,1,1,1,2032.9,0,-29.7,-1007,1766,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:47:50,1,1,1,2032.9,0,-29.7,-1007,1766,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:47:50,1,1,1,2031.8,0,-29.6,-1003,1767,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:47:50,1,1,1,2031.8,0,-29.6,-1003,1767,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:47:50,1,1,1,2029.6,0,-29.4,-995,1769,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:47:50,1,1,1,2029.6,0,-29.4,-995,1769,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:47:50,1,1,1,2027.6,0,-29.2,-989,1770,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:47:50,1,1,1,2024.2,0,-29.0,-982,1770,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:47:50,1,1,1,2024.2,0,-29.0,-982,1770,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:47:50,1,1,1,2020.0,0,-28.9,-977,1768,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:47:50,1,1,1,2020.0,0,-28.9,-977,1768,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:47:50,1,1,1,2019.7,0,-29.0,-980,1766,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:47:51,1,1,1,2019.7,0,-29.0,-980,1766,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:47:51,1,1,1,2020.3,0,-29.1,-983,1765,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:47:51,1,1,1,2021.2,0,-29.2,-985,1765,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:47:51,1,1,1,2021.2,0,-29.2,-985,1765,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:47:51,1,1,1,2023.1,0,-29.2,-987,1766,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:47:51,1,1,1,2023.1,0,-29.2,-987,1766,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:47:51,1,1,1,2023.6,0,-29.2,-988,1766,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:47:51,1,1,1,2023.6,0,-29.2,-988,1766,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:47:51,1,1,1,2024.6,0,-29.3,-990,1766,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:47:51,1,1,1,2024.6,0,-29.3,-990,1766,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:47:51,1,1,1,2025.5,0,-29.3,-992,1766,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:47:51,1,1,1,2028.0,0,-29.4,-997,1766,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:47:51,1,1,1,2028.0,0,-29.4,-997,1766,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:47:51,1,1,1,2029.5,0,-29.5,-1000,1766,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:47:51,1,1,1,2029.5,0,-29.5,-1000,1766,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:47:51,1,1,1,2030.5,0,-29.6,-1002,1766,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:47:51,1,1,1,2030.5,0,-29.6,-1002,1766,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:47:51,1,1,1,2032.3,0,-29.6,-1004,1767,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:47:51,1,1,1,2034.7,0,-29.7,-1007,1768,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:47:51,1,1,1,2034.7,0,-29.7,-1007,1768,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:47:52,1,1,1,2037.0,0,-29.7,-1010,1769,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:47:52,1,1,1,2037.0,0,-29.7,-1010,1769,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:47:52,1,1,1,2040.5,0,-29.9,-1017,1769,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:47:52,1,1,1,2040.5,0,-29.9,-1017,1769,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:47:52,1,1,1,2045.3,0,-30.2,-1030,1767,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:47:52,1,1,1,2045.3,0,-30.2,-1030,1767,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:47:52,1,1,1,2048.7,0,-30.7,-1047,1761,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:47:52,1,1,1,2057.6,0,-31.9,-1087,1747,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:47:52,1,1,1,2057.6,0,-31.9,-1087,1747,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:47:52,1,1,1,2062.4,0,-32.4,-1104,1742,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:47:52,1,1,1,2062.4,0,-32.4,-1104,1742,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:47:52,1,1,1,2063.8,0,-32.4,-1105,1743,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:47:52,1,1,1,2063.8,0,-32.4,-1105,1743,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:47:52,1,1,1,2064.7,0,-32.3,-1102,1746,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:47:52,1,1,1,2064.7,0,-32.3,-1102,1746,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:47:52,1,1,1,2061.5,0,-32.1,-1096,1746,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:47:52,1,1,1,2057.8,0,-32.0,-1089,1746,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:47:52,1,1,1,2057.8,0,-32.0,-1089,1746,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:47:52,1,1,1,2053.8,0,-31.8,-1083,1745,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:47:52,1,1,1,2053.8,0,-31.8,-1083,1745,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:47:53,1,1,1,2052.2,0,-31.8,-1080,1745,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:47:53,1,1,1,2052.2,0,-31.8,-1080,1745,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:47:53,1,1,1,2051.4,0,-31.7,-1077,1746,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:47:53,1,1,1,2050.7,0,-31.6,-1074,1747,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:47:53,1,1,1,2050.7,0,-31.6,-1074,1747,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:47:53,1,1,1,2050.0,0,-31.5,-1071,1748,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:47:53,1,1,1,2050.0,0,-31.5,-1071,1748,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:47:53,1,1,1,2048.8,0,-31.4,-1067,1749,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:47:53,1,1,1,2048.8,0,-31.4,-1067,1749,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:47:53,1,1,1,2048.1,0,-31.3,-1064,1750,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:47:53,1,1,1,2048.1,0,-31.3,-1064,1750,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:47:53,1,1,1,2047.6,0,-31.3,-1063,1750,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:47:53,1,1,1,2047.0,0,-31.3,-1062,1750,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:47:53,1,1,1,2047.0,0,-31.3,-1062,1750,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:47:53,1,1,1,2047.4,0,-31.2,-1061,1751,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:47:53,1,1,1,2047.4,0,-31.2,-1061,1751,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:47:53,1,1,1,2047.7,0,-31.2,-1060,1752,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:47:53,1,1,1,2047.7,0,-31.2,-1060,1752,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:47:53,1,1,1,2047.5,0,-31.1,-1058,1753,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:47:53,1,1,1,2048.4,0,-31.1,-1058,1754,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:47:54,1,1,1,2048.4,0,-31.1,-1058,1754,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:47:54,1,1,1,2049.6,0,-31.0,-1057,1756,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:47:54,1,1,1,2049.6,0,-31.0,-1057,1756,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:47:54,1,1,1,2048.6,0,-31.0,-1055,1756,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:47:54,1,1,1,2048.6,0,-31.0,-1055,1756,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:47:54,1,1,1,2046.1,0,-30.9,-1052,1755,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:47:54,1,1,1,2046.1,0,-30.9,-1052,1755,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:47:54,1,1,1,2042.7,0,-30.8,-1047,1754,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:47:54,1,1,1,2040.2,0,-30.7,-1042,1754,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:47:54,1,1,1,2040.2,0,-30.7,-1042,1754,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:47:54,1,1,1,2038.6,0,-30.6,-1039,1754,0,0.00,0.00,0,1,2.24,0.00,1312
2026-05-09 16:47:54,1,1,1,2038.6,0,-30.6,-1039,1754,0,0.00,0.00,0,1,2.24,0.00,1312
2026-05-09 16:47:54,1,1,1,2039.0,0,-30.6,-1038,1755,0,0.00,0.00,0,1,2.16,0.00,450
2026-05-09 16:47:54,1,1,1,2039.0,0,-30.6,-1038,1755,0,0.00,0.00,0,1,2.16,0.00,450
2026-05-09 16:47:54,1,1,1,2043.4,0,-30.6,-1040,1759,0,0.00,0.00,0,1,2.16,0.00,450
2026-05-09 16:47:54,1,1,1,2048.4,0,-30.6,-1043,1763,0,0.00,0.00,0,1,2.16,0.00,450
2026-05-09 16:47:54,1,1,1,2048.4,0,-30.6,-1043,1763,0,0.00,0.00,0,1,2.16,0.00,450
2026-05-09 16:47:54,1,1,1,2052.0,0,-30.6,-1045,1766,0,0.00,0.00,0,1,2.16,0.00,450
2026-05-09 16:47:54,1,1,1,2052.0,0,-30.6,-1045,1766,0,0.00,0.00,0,1,2.16,0.00,450
2026-05-09 16:47:54,1,1,1,2054.2,0,-30.6,-1046,1768,0,0.00,0.00,0,1,2.16,0.00,450
2026-05-09 16:47:55,1,1,1,2054.2,0,-30.6,-1046,1768,0,0.00,0.00,0,1,2.16,0.00,450
2026-05-09 16:47:55,1,1,1,2055.1,0,-30.6,-1046,1769,0,0.00,0.00,0,1,2.16,0.00,450
2026-05-09 16:47:55,1,1,1,2055.1,0,-30.6,-1046,1769,0,0.00,0.00,0,1,2.16,0.00,450
2026-05-09 16:47:55,1,1,1,2055.6,0,-30.6,-1047,1769,0,0.00,0.00,0,1,2.16,0.00,450
2026-05-09 16:47:55,1,1,1,2058.4,0,-30.6,-1049,1771,0,0.00,0.00,0,1,2.16,0.00,450
2026-05-09 16:47:55,1,1,1,2058.4,0,-30.6,-1049,1771,0,0.00,0.00,0,1,2.16,0.00,450
2026-05-09 16:47:55,1,1,1,2063.3,0,-30.7,-1052,1775,0,0.00,0.00,0,1,2.16,0.00,450
2026-05-09 16:47:55,1,1,1,2063.3,0,-30.7,-1052,1775,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:47:55,1,1,1,2067.6,0,-30.6,-1052,1780,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:47:55,1,1,1,2067.6,0,-30.6,-1052,1780,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:47:55,1,1,1,2069.7,0,-30.5,-1051,1783,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:47:55,1,1,1,2069.0,0,-30.4,-1048,1784,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:47:55,1,1,1,2069.0,0,-30.4,-1048,1784,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:47:55,1,1,1,2068.4,0,-30.3,-1045,1785,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:47:55,1,1,1,2068.4,0,-30.3,-1045,1785,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:47:55,1,1,1,2066.4,0,-30.3,-1041,1785,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:47:55,1,1,1,2066.4,0,-30.3,-1041,1785,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:47:55,1,1,1,2063.1,0,-30.2,-1038,1783,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:47:55,1,1,1,2063.1,0,-30.2,-1038,1783,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:47:55,1,1,1,2059.9,0,-30.2,-1035,1781,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:47:56,1,1,1,2055.9,0,-30.0,-1027,1781,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:47:56,1,1,1,2055.9,0,-30.0,-1027,1781,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:47:56,1,1,1,2052.9,0,-29.8,-1021,1781,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:47:56,1,1,1,2052.9,0,-29.8,-1021,1781,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:47:56,1,1,1,2052.3,0,-29.7,-1018,1782,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:47:56,1,1,1,2052.3,0,-29.7,-1018,1782,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:47:56,1,1,1,2050.4,0,-29.7,-1016,1781,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:47:56,1,1,1,2050.4,0,-29.7,-1016,1781,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:47:56,1,1,1,2049.9,0,-29.7,-1015,1781,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:47:56,1,1,1,2049.9,0,-29.7,-1015,1781,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:47:56,1,1,1,2049.9,0,-29.7,-1015,1781,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:47:56,1,1,1,2049.9,0,-29.7,-1015,1781,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:47:56,1,1,1,2049.9,0,-29.7,-1015,1781,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:47:56,1,1,1,2050.3,0,-29.6,-1014,1782,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:47:56,1,1,1,2050.3,0,-29.6,-1014,1782,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:47:56,1,1,1,2050.7,0,-29.6,-1013,1783,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:47:56,1,1,1,2049.1,0,-29.5,-1008,1784,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:47:56,1,1,1,2049.1,0,-29.5,-1008,1784,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:47:56,1,1,1,2047.3,0,-29.2,-999,1787,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:47:56,1,1,1,2047.3,0,-29.2,-999,1787,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:47:57,1,1,1,2046.6,0,-29.1,-994,1789,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:47:57,1,1,1,2046.6,0,-29.1,-994,1789,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:47:57,1,1,1,2044.3,0,-29.0,-991,1788,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:47:57,1,1,1,2044.3,0,-29.0,-991,1788,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:47:57,1,1,1,2041.1,0,-29.0,-988,1786,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:47:57,1,1,1,2036.1,0,-28.9,-985,1782,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:47:57,1,1,1,2036.1,0,-28.9,-985,1782,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:47:57,1,1,1,2028.1,0,-29.0,-983,1774,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:47:57,1,1,1,2028.1,0,-29.0,-983,1774,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:47:57,1,1,1,2022.3,0,-29.0,-980,1769,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:47:57,1,1,1,2022.3,0,-29.0,-980,1769,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:47:57,1,1,1,2019.7,0,-29.0,-980,1766,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:47:57,1,1,1,2019.3,0,-29.1,-981,1765,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:47:57,1,1,1,2019.3,0,-29.1,-981,1765,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:47:57,1,1,1,2022.5,0,-29.1,-984,1767,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:47:57,1,1,1,2022.5,0,-29.1,-984,1767,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:47:57,1,1,1,2026.2,0,-29.2,-988,1769,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:47:57,1,1,1,2026.2,0,-29.2,-988,1769,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:47:57,1,1,1,2030.9,0,-29.3,-994,1771,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:47:57,1,1,1,2030.9,0,-29.3,-994,1771,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:47:58,1,1,1,2035.9,0,-29.4,-999,1774,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:47:58,1,1,1,2034.6,0,-29.4,-998,1773,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:47:58,1,1,1,2034.6,0,-29.4,-998,1773,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:47:58,1,1,1,2030.9,0,-29.3,-994,1771,0,0.00,0.00,0,0,0.00,0.00,0
